ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9,ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9
13.616,9.507,15.075999999999999,20.371,18.308,17.837,13.23,19.515,20.031810909091163,16.714000000000002,24.25,16.930999999999997,20.491999999999997,15.002,15.207,18.065,20.03788250157947,23.07,18.188,16.006,18.56,18.986,17.078,18.014,15.639000000000001,14.168,18.371,17.092,13.238,22.581,17.703,23.502,15.217,20.939,22.471999999999998,20.968000000000004,19.713,18.303,21.618000000000002,16.715999999999998,17.655,17.774,19.279,20.494,18.178,20.680999999999997,18.355999999999998,17.031,16.906,17.293,14.517999999999999,18.322
14.305,9.507,14.825,20.433,18.12,17.837,13.292,19.578,20.031810909091163,16.464000000000002,24.186999999999998,17.369,21.618000000000002,14.94,14.831,17.752,20.03788250157947,23.131999999999998,17.813,16.445,22.375999999999998,18.297,16.766,17.826,15.514000000000001,14.231,21.436,17.029,13.112,22.518,17.453,23.439,15.342,21.125999999999998,22.784000000000002,20.343,19.713,17.928,22.305999999999997,16.590999999999998,18.03,17.524,19.340999999999998,19.993,18.178,20.494,18.293,16.906,16.719,18.732,14.456,18.072
14.18,9.507,14.7,20.433,17.932000000000002,17.837,13.418,19.453,20.031810909091163,16.214000000000002,24.686999999999998,18.433,22.305999999999997,14.94,14.58,17.502,20.03788250157947,23.131999999999998,20.629,16.507,23.252,18.297,16.703,17.576,15.325999999999999,14.293,19.309,17.217,13.05,22.456,23.148000000000003,21.813000000000002,15.405,20.689,22.784000000000002,21.531,20.026,19.179000000000002,22.305999999999997,18.53,18.844,17.837,19.467,19.993,19.117,19.993,20.859,16.719,17.593,19.671,14.392999999999999,17.945999999999998
14.43,9.568999999999999,14.7,20.496,17.932000000000002,17.65,13.606,19.453,20.031810909091163,16.088,25.0,19.059,22.305999999999997,14.877,16.397000000000002,17.69,20.03788250157947,23.131999999999998,20.879,16.131,22.439,18.235,16.578,18.014,15.263,14.669,21.686,17.467,12.924000000000001,22.456,24.961,20.75,15.468,21.189,23.034000000000002,21.531,20.213,20.491999999999997,22.180999999999997,19.719,18.969,19.152,19.529,21.182,20.055999999999997,19.993,22.798000000000002,17.593,18.03,20.171,14.392999999999999,17.884
14.493,9.632,16.078,20.558000000000003,18.183,17.524,13.731,19.641,20.031810909091163,15.963,25.375,19.434,22.180999999999997,15.754000000000001,18.588,20.129,20.03788250157947,23.07,21.254,15.818,21.813000000000002,18.109,16.891,18.452,15.200999999999999,15.045,21.311,17.53,13.3,22.456,26.523000000000003,20.187,15.53,20.875999999999998,23.221999999999998,21.219,20.651,21.18,22.430999999999997,20.594,19.72,20.528000000000002,19.592,19.805,20.619,21.182,22.798000000000002,18.03,18.155,20.734,16.962,17.884
14.556,9.695,16.266,20.683000000000003,18.558,18.088,13.794,19.641,20.031810909091163,15.838,23.561999999999998,18.996,22.430999999999997,15.692,19.277,18.628,20.03788250157947,23.006999999999998,22.066999999999997,15.63,22.250999999999998,17.922,17.329,18.703,16.515,15.232000000000001,21.499000000000002,17.53,13.989,22.393,27.273000000000003,23.252,15.593,21.000999999999998,23.346999999999998,21.219,20.151,21.368000000000002,22.494,20.906999999999996,19.782,20.965999999999998,19.717,19.367,20.744,19.805,22.048000000000002,18.155,18.342,20.921999999999997,16.586,17.633
14.681,9.695,15.828,20.809,18.934,18.464000000000002,13.856,19.766,20.031810909091163,15.776,21.999000000000002,18.871,22.494,15.253,19.402,17.69,20.03788250157947,22.945,21.941999999999997,15.63,21.875999999999998,17.671,17.641,19.016,16.953,15.295,22.499000000000002,17.53,13.488,22.268,23.273000000000003,22.814,15.655,19.625999999999998,22.971999999999998,20.718000000000004,19.588,20.805,21.430999999999997,19.844,19.282,20.340999999999998,19.842,19.117,21.244,19.367,23.111,18.342,18.405,21.11,16.085,16.442999999999998
14.806,9.757,15.452,20.996,19.121,18.151,13.919,19.828,20.031810909091163,16.464000000000002,21.374000000000002,18.684,21.430999999999997,16.192999999999998,18.087,17.502,20.03788250157947,22.881999999999998,21.566999999999997,16.883,21.313000000000002,17.546,17.892,19.266,17.078,15.42,21.374000000000002,17.279,13.363,22.143,21.584,21.0,15.718,19.313,22.846999999999998,20.28,19.15,20.18,20.367,19.093,18.719,19.652,19.905,18.929000000000002,21.244,19.117,22.923000000000002,18.405,18.218,19.671,15.835,15.88
14.994000000000002,9.757,15.452,20.871,19.059,17.9,13.982000000000001,19.891,20.031810909091163,16.589000000000002,20.748,18.558,20.367,17.695999999999998,17.023,17.627,20.03788250157947,22.256999999999998,20.191,15.693,20.875,17.922,18.204,19.454,16.891,16.109,20.185,17.217,13.3,20.83,20.833000000000002,20.312,15.780999999999999,19.063,22.846999999999998,20.03,18.838,19.679000000000002,19.679000000000002,18.53,18.281,19.089000000000002,19.967,18.992,20.555999999999997,18.929000000000002,20.734,18.218,18.093,18.92,15.647,15.565999999999999
15.182,9.883,15.264000000000001,20.683000000000003,19.059,17.837,13.982000000000001,19.954,20.031810909091163,16.777,20.123,18.433,19.679000000000002,16.506,16.334,18.065,20.03788250157947,21.881999999999998,19.252,15.128,20.625,17.421,18.079,19.329,16.765,15.607999999999999,19.622,17.53,13.238,20.266,20.207,19.874000000000002,15.843,18.813,22.846999999999998,19.779,18.462,19.241,19.116,18.155,17.905,18.651,19.967,19.242,19.93,18.992,19.67,18.093,17.905,18.544,15.458,15.315999999999999
15.307,10.071,15.139000000000001,20.496,18.996,17.712,14.044,19.954,20.031810909091163,16.777,20.248,18.245,19.116,15.942,15.77,18.378,20.03788250157947,21.694000000000003,18.689,14.69,20.312,17.108,18.017,19.454,16.578,15.357999999999999,19.247,17.717,13.238,20.016,19.769000000000002,19.499000000000002,15.843,18.688,22.846999999999998,19.529,18.275,18.866,18.741,17.842,17.53,18.275,19.905,19.618,19.43,19.242,19.17,17.905,17.718,18.232,15.333,15.128
15.37,10.008,15.075999999999999,20.809,18.934,17.587,14.044,19.954,20.031810909091163,17.527,23.125,18.12,18.741,15.629000000000001,15.269,18.878,20.03788250157947,21.569000000000003,18.375999999999998,14.376,19.937,16.857,18.017,19.517,16.39,15.232000000000001,18.934,18.093,13.175,21.393,19.394000000000002,19.186,15.843,18.5,22.784000000000002,21.031,18.775,18.491,20.367,17.842,17.279,17.962,19.842,20.118,19.054000000000002,19.618,18.730999999999998,17.718,17.718,18.044,15.27,15.002
15.433,10.071,15.075999999999999,20.621,18.871,18.276,14.044,19.954,20.031810909091163,17.652,24.375,18.746,20.367,15.440999999999999,15.019,18.44,20.03788250157947,21.506999999999998,20.941,14.251,19.686,16.607,17.954,19.141,16.265,15.107000000000001,18.684,18.406,13.175,21.893,24.336,22.125999999999998,15.843,20.750999999999998,22.784000000000002,21.844,19.15,18.178,21.118000000000002,19.719,17.655,18.588,19.779,21.244,19.805,20.118,18.480999999999998,17.718,18.405,17.855999999999998,15.333,14.814
15.495,10.071,16.329,20.621,18.809,18.777,14.044,19.954,20.031810909091163,18.653,24.561999999999998,18.496,21.118000000000002,15.692,18.087,18.253,20.03788250157947,23.508000000000003,20.816,18.637,23.064,16.355999999999998,17.954,18.891,16.39,15.045,21.374000000000002,18.343,13.613,23.581999999999997,22.272,22.875999999999998,15.843,19.188,22.784000000000002,20.968000000000004,19.713,20.117,20.93,19.218,18.844,19.089000000000002,19.842,20.805999999999997,20.494,21.244,19.044,18.405,18.53,17.730999999999998,15.208,14.752
15.620999999999999,10.133,16.266,20.746,19.121,18.652,14.107000000000001,20.079,20.031810909091163,18.028,23.936999999999998,18.371,20.93,16.381,16.96,18.128,20.03788250157947,23.383000000000003,20.378,17.886,21.688000000000002,17.17,18.392,18.64,16.515,14.919,20.936,18.343,14.24,23.456,20.145,23.627,15.843,20.000999999999998,22.846999999999998,20.405,19.713,19.992,20.618000000000002,18.593,19.407,18.776,19.905,20.555999999999997,20.305999999999997,20.805999999999997,22.423000000000002,18.53,18.467,19.295,15.145,16.819000000000003
15.620999999999999,10.635,15.577,20.871,18.996,18.714000000000002,14.107000000000001,20.141,20.031810909091163,17.652,24.186999999999998,18.308,20.618000000000002,16.13,15.895999999999999,17.94,20.03788250157947,23.383000000000003,19.377,17.572,21.313000000000002,16.92,18.017,18.452,16.327,14.857000000000001,21.499000000000002,18.218,13.800999999999998,23.394000000000002,19.707,23.125999999999998,15.843,20.939,22.784000000000002,22.031999999999996,19.776,19.492,21.805999999999997,18.343,19.72,18.463,19.967,20.368,19.93,20.555999999999997,21.735,18.467,18.28,18.607,15.208,19.261
15.683,10.447000000000001,15.389000000000001,20.996,18.871,18.714000000000002,14.107000000000001,20.267,20.031810909091163,17.465,24.125,18.183,21.805999999999997,16.067,15.332,17.815,20.03788250157947,23.256999999999998,18.939,17.51,20.938000000000002,17.421,18.079,18.891,16.202,14.919,21.749000000000002,18.03,13.675999999999998,23.206,19.394000000000002,23.125999999999998,15.843,22.189,23.221999999999998,21.344,19.776,19.367,22.243000000000002,18.343,20.971,18.964000000000002,20.092,21.119,19.555,20.368,23.486,18.28,18.28,18.294,15.145,18.948
15.808,10.509,15.327,21.121,18.809,18.714000000000002,14.17,20.267,20.031810909091163,17.215,24.125,18.12,22.243000000000002,16.005,18.4,17.627,20.03788250157947,23.07,18.438,17.447,20.437,17.421,17.892,19.079,16.077,14.919,21.561,17.905,13.739,23.206,18.956,23.939,15.843,21.000999999999998,23.096999999999998,20.593000000000004,19.838,19.054000000000002,22.619,18.217,20.908,19.59,20.155,20.430999999999997,19.18,21.119,22.673000000000002,18.28,18.218,17.919,15.082,18.823
15.870999999999999,10.509,15.327,21.184,18.809,18.84,14.232000000000001,20.204,20.031810909091163,17.465,24.936999999999998,18.934,22.619,15.315999999999999,18.901,17.502,20.03788250157947,23.07,18.063,17.385,19.811,16.982,17.829,18.891,15.952,15.045,24.125,18.156,13.613,23.144000000000002,24.398000000000003,24.127,15.843,20.625999999999998,23.41,21.031,20.276,19.617,22.555999999999997,18.843,20.971,20.215,20.217,20.055999999999997,18.867,20.430999999999997,21.109,18.218,18.904,18.419,16.9,18.51
15.870999999999999,10.572000000000001,15.200999999999999,21.246,18.746,18.589000000000002,14.17,20.204,20.031810909091163,17.465,25.0,19.059,22.555999999999997,14.94,19.214000000000002,17.377,20.03788250157947,22.881999999999998,17.75,16.820999999999998,20.811999999999998,16.732,17.704,18.578,16.703,15.107000000000001,24.061999999999998,17.968,13.613,23.081,26.523000000000003,22.250999999999998,15.843,20.375999999999998,23.41,21.781999999999996,20.526,21.930999999999997,23.805999999999997,20.531999999999996,20.971,21.154,20.28,20.055999999999997,18.554000000000002,20.055999999999997,20.421,18.904,19.279,20.234,19.154,18.447
15.934000000000001,10.572000000000001,16.579,21.309,19.059,18.84,14.17,20.204,20.031810909091163,17.402,25.125,19.685,23.805999999999997,14.814,19.277,17.189,20.03788250157947,22.82,17.687,16.507,21.188000000000002,16.795,17.892,18.515,18.142,15.17,23.186999999999998,18.03,13.989,23.081,27.585,24.377,15.780999999999999,19.875999999999998,23.596999999999998,22.031999999999996,20.589000000000002,21.493000000000002,24.369,21.031999999999996,21.346,22.405,20.405,19.555,18.867,20.055999999999997,21.046999999999997,19.279,19.342,19.796,19.029,18.447
15.934000000000001,10.509,16.642,21.372,19.372,19.09,14.17,20.267,20.031810909091163,17.402,24.75,19.247,24.369,14.437999999999999,19.402,17.064,20.03788250157947,22.82,18.939,16.445,21.125,16.92,18.142,18.891,19.018,15.17,22.499000000000002,18.156,14.677999999999999,23.081,28.148000000000003,24.877,15.780999999999999,20.188,23.721999999999998,21.906999999999996,20.464000000000002,22.555999999999997,24.057,21.281999999999996,21.409000000000002,22.968000000000004,20.468,20.869,19.242,19.555,21.234,19.342,19.404,21.546999999999997,18.153,18.322
15.934000000000001,10.572000000000001,15.953,21.559,19.685,19.09,14.17,20.392,20.031810909091163,18.715999999999998,22.374000000000002,19.059,24.057,14.187999999999999,19.214000000000002,16.939,20.03788250157947,22.945,20.691,16.445,21.438000000000002,17.483,18.455,19.141,19.018,15.232000000000001,22.749000000000002,18.03,14.177,22.894000000000002,23.961,23.377,15.718,19.563,23.285,21.531,19.713,21.055,22.555999999999997,20.407,20.846,22.03,20.53,20.430999999999997,20.243,20.869,21.046999999999997,19.404,19.342,21.235,17.589000000000002,17.383
16.372,10.572000000000001,16.016,21.684,19.81,18.714000000000002,14.107000000000001,20.329,20.031810909091163,18.465999999999998,21.248,18.934,22.555999999999997,15.19,18.526,16.939,20.03788250157947,22.881999999999998,20.941,16.131,20.375,17.295,18.83,19.454,18.893,15.295,21.624000000000002,17.905,14.052,22.581,22.272,21.938000000000002,15.655,19.313,23.096999999999998,20.906,19.275,20.491999999999997,21.305,19.719,20.22,21.154,20.593000000000004,19.68,20.744,20.430999999999997,20.734,19.342,19.154,19.921,17.213,16.631
16.31,10.572000000000001,15.89,21.622,19.81,18.526,14.107000000000001,20.204,20.031810909091163,18.465999999999998,20.56,18.746,21.305,17.195,17.774,17.252,20.03788250157947,22.194000000000003,20.003,17.51,19.874000000000002,18.109,19.08,19.705,18.643,15.857999999999999,20.748,17.78,13.989,21.393,21.521,21.188000000000002,15.655,19.125,22.971999999999998,20.53,18.9,20.055,20.491999999999997,19.156,19.782,20.465999999999998,20.593000000000004,19.618,20.118,19.68,19.733,19.154,18.904,19.108,16.9,16.255
16.435,10.635,15.765,21.434,19.685,18.401,14.044,20.267,20.031810909091163,18.278,19.997,18.621,20.491999999999997,16.067,17.336,17.752,20.03788250157947,21.819000000000003,19.127,16.006,19.499000000000002,17.358,18.892,19.517,18.33,16.046,20.248,17.78,13.989,20.83,20.896,20.686999999999998,15.593,18.875,22.971999999999998,20.217,18.525,19.617,19.867,18.78,19.344,19.965,20.53,19.805,19.555,19.618,19.17,18.904,18.655,18.67,16.649,15.942
16.497,10.697000000000001,15.702,21.121,19.622,18.213,13.982000000000001,20.267,20.031810909091163,18.278,19.434,18.433,19.867,15.128,16.96,18.253,20.03788250157947,21.631999999999998,18.689,15.379000000000001,19.123,16.857,18.767,19.579,18.08,16.359,19.872,18.093,13.927,20.892,20.395,20.312,15.593,18.688,23.034000000000002,19.967,18.15,19.241,19.429000000000002,18.468,18.906,19.465,20.468,20.118,19.117,19.805,18.730999999999998,18.655,18.405,18.357,16.524,15.754000000000001
16.497,10.823,15.64,20.996,19.497,18.088,13.919,20.267,20.031810909091163,19.154,22.061999999999998,18.558,19.429000000000002,14.501,16.647000000000002,18.378,20.03788250157947,21.381,18.313,15.003,18.873,16.480999999999998,18.58,19.517,17.829,15.796,19.497,18.406,13.864,21.956,19.957,19.937,15.53,18.625,22.971999999999998,21.469,18.462,18.929000000000002,20.93,18.405,18.781,19.089000000000002,20.405,20.494,18.742,20.118,18.419,18.405,18.405,18.169,16.273,15.565999999999999
16.372,10.76,15.577,20.996,19.372,18.589000000000002,13.856,20.204,20.031810909091163,19.717,23.936999999999998,19.184,20.93,14.062000000000001,16.772000000000002,18.378,20.03788250157947,21.194000000000003,19.753,14.815,22.750999999999998,16.230999999999998,18.517,19.141,17.579,15.671,19.497,18.531,13.864,22.456,25.148000000000003,22.063000000000002,15.468,18.75,22.909000000000002,21.531,19.15,19.617,21.430999999999997,20.281,19.532,19.527,20.343,20.494,19.492,20.494,18.105999999999998,18.405,19.092,17.980999999999998,16.211,15.440999999999999
16.685,10.823,16.454,21.121,19.372,18.777,13.856,20.204,20.031810909091163,19.529,24.436999999999998,18.871,21.430999999999997,14.125,18.964000000000002,18.315,20.03788250157947,23.445,20.378,18.449,22.875999999999998,16.168,18.455,18.891,17.391,15.545,21.499000000000002,18.531,14.302999999999999,24.081999999999997,21.209,23.627,15.468,19.125,22.846999999999998,21.031,19.713,20.616999999999997,20.055,19.844,19.907,19.777,20.343,20.744,20.243,20.494,21.421999999999997,19.092,18.967,19.17,16.085,15.315999999999999
16.435,10.76,16.767,21.309,19.559,18.777,13.794,20.267,20.031810909091163,18.840999999999998,24.375,18.746,20.055,14.752,18.15,18.253,20.03788250157947,23.383000000000003,20.941,18.261,22.750999999999998,16.043,18.642,18.578,17.329,15.482999999999999,20.123,18.468,14.866,23.706999999999997,19.957,22.625999999999998,15.468,19.938,22.909000000000002,20.53,19.901,20.055,18.616,19.156,20.158,19.465,20.343,20.680999999999997,20.869,20.744,21.61,18.967,18.904,20.109,16.148,18.447
16.31,10.823,16.016,21.372,18.809,18.714000000000002,13.856,20.204,20.031810909091163,18.465999999999998,23.811999999999998,18.684,18.616,15.629000000000001,17.399,18.19,20.03788250157947,23.383000000000003,21.566999999999997,18.136,22.750999999999998,16.607,18.705,18.828,17.516,15.42,23.561999999999998,18.281,14.552999999999999,23.519000000000002,19.456,22.814,15.468,19.063,22.846999999999998,21.844,20.026,19.804000000000002,21.118000000000002,18.718,20.283,19.152,20.405,20.805999999999997,21.244,20.680999999999997,21.421999999999997,18.904,18.717,20.671999999999997,16.023,19.198
16.685,10.823,15.89,21.497,18.245,18.84,13.856,20.329,20.031810909091163,18.778,23.125,18.621,21.118000000000002,15.88,16.96,18.19,20.03788250157947,23.006999999999998,21.129,17.823,22.625999999999998,16.355999999999998,18.517,19.016,17.391,15.482999999999999,21.186,18.719,14.49,23.456,19.331,21.813000000000002,15.468,19.375,23.159000000000002,21.281,20.026,19.679000000000002,21.743000000000002,18.468,20.408,18.901,20.468,20.994,21.182,20.805999999999997,21.546999999999997,18.717,18.717,21.11,16.148,19.011
16.56,10.823,15.765,21.622,18.433,18.777,13.919,20.392,20.031810909091163,18.715999999999998,23.5,18.496,21.743000000000002,15.942,16.647000000000002,18.19,20.03788250157947,22.945,20.003,17.385,22.500999999999998,16.355999999999998,18.329,19.266,17.266,15.42,20.498,18.594,14.365,23.456,19.206,21.375,15.593,21.314,23.471999999999998,20.843000000000004,20.026,19.554000000000002,21.993000000000002,18.28,20.47,18.651,20.53,20.619,20.619,20.994,21.421999999999997,18.717,18.592,21.485,16.023,18.698
16.56,10.885,15.64,21.622,18.496,18.589000000000002,14.17,20.329,20.031810909091163,18.904,25.061999999999998,19.184,21.993000000000002,15.440999999999999,18.651,18.128,20.03788250157947,22.881999999999998,19.252,17.698,21.813000000000002,16.419,18.204,19.517,17.141,15.482999999999999,23.561999999999998,18.218,14.427999999999999,23.394000000000002,24.211,21.0,15.593,21.000999999999998,23.096999999999998,21.093000000000004,20.964000000000002,19.492,22.494,18.092,20.533,18.526,20.593000000000004,20.055999999999997,20.055999999999997,20.619,21.296999999999997,18.592,18.904,22.11,16.712,18.572
