ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9,ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID27,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9
15.558,13.823,19.622,20.359,19.057000000000002,22.994,17.055999999999997,16.87,20.77,19.605999999999998,19.878,19.404,25.313000000000002,18.75,18.809,20.156,14.312999999999999,17.273,14.895999999999999,16.500999999999998,20.114,20.819000000000003,18.564,16.445,16.180999999999997,17.17,15.372,15.452,17.701,16.442999999999998,21.436,12.235,22.143,21.705,21.893,23.101,18.204,22.656999999999996,20.375999999999998,22.581999999999997,20.405,22.736,21.526999999999997,18.748,21.311999999999998,20.805,20.655,15.571,18.217,13.272,12.296,17.587,20.468,19.93,16.425,14.849,18.497,21.061999999999998,16.282,19.295,18.275
15.37,15.577,19.622,20.296,19.119,23.244,17.557000000000002,17.496,20.52,19.543,19.69,19.279,25.188000000000002,18.562,19.309,20.156,14.312999999999999,18.025,15.835999999999999,17.189,20.052,20.756,20.191,15.943,17.997,16.795,16.061,15.702,18.014,16.255,20.56,13.05,22.206,21.58,21.955,23.851,19.957,23.158,20.188,22.581999999999997,20.468,21.546999999999997,21.839000000000002,18.748,22.625999999999998,21.368000000000002,20.53,16.323,19.093,14.525,12.234000000000002,18.213,21.093000000000004,20.368,16.238,16.602999999999998,18.81,22.375999999999998,16.594,19.733,18.024
15.307,15.452,19.747,20.108,19.182000000000002,23.680999999999997,17.932000000000002,17.559,20.831999999999997,19.543,19.628,19.154,25.0,18.25,19.685,20.594,14.376,18.776,16.4,17.502,19.927,20.693,19.44,15.63,18.497,16.544,14.809000000000001,15.827,18.327,16.192999999999998,20.185,13.112,22.268,21.58,21.893,22.788,21.396,23.095,20.438,22.645,20.405,22.798000000000002,21.901999999999997,18.56,22.939,21.618000000000002,20.843000000000004,17.7,19.719,14.963,12.171,18.776,20.781,20.368,17.302,17.292,19.061,21.686999999999998,16.656,20.046,17.836
15.307,14.575,19.497,20.108,19.808,23.555999999999997,18.12,17.746,20.207,19.605999999999998,19.878,19.029,24.936999999999998,17.937,20.06,20.531999999999996,15.002,19.089000000000002,16.963,16.875999999999998,19.364,20.631,18.188,15.254000000000001,18.685,16.795,14.12,15.952,18.39,16.255,20.123,12.548,22.081,21.518,21.955,24.414,21.772,22.406999999999996,19.750999999999998,22.144000000000002,20.092,22.861,22.026999999999997,18.372,23.189,21.618000000000002,21.031,18.827,19.906,14.212,12.107999999999999,20.215,20.718000000000004,19.93,17.74,17.542,18.56,20.498,16.844,19.858,16.71
15.245,14.7,19.622,20.046,19.62,22.805999999999997,17.995,17.746,19.769000000000002,19.480999999999998,18.877,19.904,23.936999999999998,17.186,19.685,20.531999999999996,15.565999999999999,16.96,15.710999999999999,16.564,18.988,20.568,20.191,15.567,19.186,16.355999999999998,13.682,16.077,18.077,15.629000000000001,20.748,12.36,22.143,21.705,22.143,21.975,19.519000000000002,20.217,19.438,21.831999999999997,19.153,22.235,21.464000000000002,17.747,20.999000000000002,20.93,21.031,17.199,18.405,13.46,12.107999999999999,20.715999999999998,20.092,20.805999999999997,16.989,17.041,17.934,19.685,16.656,17.730999999999998,15.52
15.307,14.575,19.309,20.359,19.244,21.868000000000002,17.807000000000002,17.934,19.331,19.418,18.188,19.340999999999998,22.499000000000002,16.623,19.309,20.531999999999996,15.754000000000001,15.958,14.708,16.500999999999998,18.613,20.568,18.750999999999998,14.312999999999999,18.184,16.168,13.306,15.89,17.764,15.19,18.621,12.235,21.768,21.83,22.143,20.035999999999998,18.705,19.278,19.188,21.644000000000002,18.653,20.796999999999997,20.401,16.996,19.81,19.867,19.717,15.822000000000001,17.404,12.770999999999999,12.046,19.965,19.592,19.993,16.551,16.227,17.559,18.62,16.282,16.855,14.957
15.307,14.512,18.371,20.296,18.932000000000002,21.18,17.682000000000002,18.122,19.018,19.418,17.563,19.029,21.936,16.186,18.871,20.344,15.565999999999999,15.207,13.079,16.625999999999998,18.3,20.693,20.378,13.561,17.433,15.918,13.306,15.702,17.45,14.877,17.62,12.11,20.079,21.955,22.143,19.035,18.017,18.589000000000002,18.938,21.519000000000002,18.215,19.921,19.713,16.432000000000002,19.121,19.179000000000002,18.903,15.07,16.840999999999998,12.208,11.982999999999999,18.964000000000002,19.215999999999998,20.243,16.175,15.664000000000001,17.246,18.182000000000002,15.97,16.354,14.517999999999999
15.057,14.324000000000002,17.682000000000002,20.233,18.555999999999997,20.491999999999997,17.432000000000002,17.621,18.581,19.355,17.124000000000002,18.465999999999998,21.436,15.685,18.496,18.403,15.253,14.642999999999999,12.515,16.814,17.924,20.442999999999998,19.315,13.059000000000001,16.745,15.73,12.993,15.577,17.45,14.564,16.930999999999997,11.984000000000002,19.015,21.955,22.143,18.284000000000002,17.39,18.025,18.688,21.393,17.839000000000002,19.17,19.15,15.994000000000002,18.432000000000002,18.553,18.402,14.444,16.340999999999998,11.644,11.92,18.15,18.840999999999998,19.993,15.925,15.163,16.995,17.555999999999997,15.595,15.915999999999999,14.205
14.869000000000002,14.199000000000002,17.119,20.171,18.243,19.866,17.244,17.246,18.33,19.293,16.749000000000002,17.965,20.936,15.497,18.12,17.401,14.814,14.079,11.825999999999999,17.002,17.549,20.256,19.252,12.683,16.494,15.479000000000001,12.68,15.327,17.137,14.25,16.43,11.859000000000002,18.137999999999998,22.018,22.206,17.596,16.827,17.587,18.437,21.268,17.463,18.480999999999998,18.65,15.744000000000002,17.869,17.99,18.027,13.942,15.902999999999999,11.205,11.92,17.461,18.465,19.805,15.737,14.787,16.682000000000002,16.867,15.220999999999998,15.665,13.892000000000001
14.806,14.011,16.618,20.046,18.744,19.303,17.055999999999997,16.933,18.831,19.23,19.315,18.028,22.561999999999998,16.436,17.807000000000002,16.712,14.25,15.395,10.823,17.064,18.988,20.067999999999998,20.191,17.197,17.183,17.671,13.243,15.389000000000001,16.887,14.0,15.93,11.734000000000002,17.45,22.143,22.018,17.033,17.015,20.718000000000004,19.063,21.206,19.779,19.42,18.963,17.371,18.683,17.49,17.714000000000002,14.505999999999998,16.653,10.767000000000001,11.857999999999999,16.835,19.404,20.180999999999997,15.674000000000001,14.472999999999999,17.684,17.368,15.345,15.352,13.642000000000001
14.994000000000002,14.950999999999999,17.933,19.983,18.555999999999997,19.992,17.619,16.682000000000002,18.893,19.168,19.19,19.279,24.936999999999998,17.186,17.432000000000002,16.148,14.0,17.023,12.515,17.189,18.8,19.942999999999998,18.689,15.505,17.058,17.609,14.558,15.389000000000001,16.761,13.686,18.496,12.11,19.953,22.268,21.83,18.159000000000002,18.392,21.656,19.063,21.581,19.654,19.357,20.088,18.185,20.06,18.053,19.529,14.193,18.092,11.706,11.857999999999999,16.334,19.717,19.555,15.862,14.097999999999999,18.56,18.808,15.782,15.978,13.454
29.254,14.825,18.246,20.296,18.805999999999997,20.991999999999997,17.745,16.432000000000002,20.019000000000002,19.543,18.752,22.718000000000004,25.188000000000002,18.5,17.62,18.34,14.0,16.209,14.959000000000001,17.44,19.426,20.631,21.254,15.880999999999998,17.997,16.795,14.058,15.514000000000001,17.701,15.440999999999999,19.059,12.548,20.767,21.955,21.393,19.348,17.954,22.656999999999996,19.313,23.02,19.028,21.671999999999997,21.214000000000002,19.561,20.498,19.179000000000002,19.529,14.819,17.592,12.520999999999999,11.92,16.898,19.717,20.680999999999997,16.05,15.914000000000001,17.809,19.372,16.532,18.357,16.772000000000002
18.375999999999998,14.199000000000002,18.621,20.108,19.057000000000002,21.368000000000002,17.87,17.183,21.145,19.668,19.002,22.531,25.188000000000002,19.0,18.058,18.840999999999998,14.062000000000001,15.332,14.708,17.002,19.677,20.693,19.815,16.069000000000003,17.934,16.230999999999998,13.494000000000002,15.765,18.452,15.817,19.747,12.11,21.08,21.768,21.768,20.099,18.956,19.904,19.625999999999998,23.896,20.155,23.861,24.776999999999997,20.062,20.498,18.24,18.402,16.886,16.840999999999998,12.583,11.982999999999999,17.148,19.905,20.494,16.175,16.165,17.684,19.184,16.719,19.546,18.587
17.499000000000002,14.387,19.059,19.733,19.182000000000002,21.555,18.183,17.934,20.895,19.980999999999998,19.002,22.593000000000004,24.0,18.25,17.494,18.840999999999998,14.25,15.081,14.895999999999999,16.939,20.114,20.568,18.750999999999998,16.382,17.183,16.105999999999998,13.494000000000002,16.14,18.891,16.13,19.997,11.984000000000002,21.33,21.518,21.705,20.099,19.269000000000002,18.902,19.375,24.021,19.529,23.674,22.276999999999997,18.685,20.373,18.428,19.654,18.012999999999998,16.465999999999998,12.645999999999999,11.982999999999999,17.649,19.967,20.180999999999997,16.238,15.914000000000001,18.059,20.06,17.031,20.171,18.65
17.437,15.264000000000001,19.872,19.67,18.994,21.868000000000002,18.183,18.497,20.645,19.919,18.250999999999998,21.718000000000004,22.374000000000002,17.812,17.307000000000002,18.590999999999998,14.312999999999999,14.831,15.835999999999999,16.750999999999998,19.989,20.693,23.13,16.069000000000003,16.87,15.98,13.557,16.578,18.703,16.381,19.81,11.922,21.643,21.393,21.83,20.85,17.703,21.906999999999996,19.625999999999998,23.583000000000002,18.465,21.735,21.776999999999997,17.997,20.248,17.99,20.343,16.385,16.09,13.084000000000001,12.046,18.338,19.905,20.805999999999997,16.175,15.600999999999999,18.435,20.561,17.156,18.294,18.4
16.873,14.136,19.247,19.858,18.869,22.180999999999997,17.87,18.372,20.457,19.793,17.563,20.592,24.311999999999998,17.937,17.119,21.031999999999996,14.376,14.392000000000001,16.337,16.564,20.427,20.693,20.566,15.505,16.494,15.73,13.243,16.39,18.327,16.381,18.684,12.172,21.83,21.455,21.705,21.1,17.453,22.531999999999996,19.750999999999998,23.083000000000002,17.964000000000002,21.109,21.401,17.872,21.186999999999998,18.678,20.092,15.321,15.715,13.272,12.046,18.776,20.217,20.555999999999997,15.925,15.037,18.685,19.998,17.031,18.169,18.149
16.435,13.823,19.184,19.795,18.869,22.430999999999997,18.12,18.185,20.581999999999997,19.730999999999998,19.44,20.342,25.125,18.5,17.557000000000002,20.469,14.689,17.086,16.65,16.375999999999998,20.552,21.194000000000003,18.625999999999998,15.442,16.180999999999997,15.542,15.873,16.39,18.452,16.317999999999998,20.623,11.922,21.893,21.518,21.58,21.663,19.769000000000002,22.72,20.000999999999998,22.958000000000002,19.967,22.736,21.526999999999997,18.31,21.5,19.617,20.906,14.945,17.905,14.525,12.046,19.214000000000002,20.343,19.93,18.429000000000002,14.661,18.873,20.311,17.156,19.671,18.087
16.31,15.515,19.247,19.921,18.869,22.680999999999997,18.308,18.247,20.395,19.605999999999998,19.753,19.904,24.936999999999998,18.437,17.432000000000002,20.469,14.564,18.025,17.088,16.814,20.302,20.944000000000003,22.505,15.003,15.806,15.542,15.811,16.453,18.828,16.13,20.435,12.610999999999999,21.955,21.518,21.58,21.663,21.021,22.781999999999996,19.938,22.77,20.343,22.11,21.776999999999997,18.247,21.5,20.68,21.281,17.012,19.156,14.65,11.982999999999999,19.465,20.405,21.432,16.551,14.347999999999999,18.247,22.25,17.218,21.36,18.024
16.059,15.389000000000001,19.247,20.046,18.805999999999997,22.805999999999997,18.558,17.997,20.395,19.543,20.003,19.529,25.061999999999998,18.75,18.809,20.219,14.376,18.651,17.464000000000002,16.875999999999998,19.677,20.819000000000003,19.815,14.501,17.058,15.667,14.495999999999999,16.515,19.016,16.005,21.499000000000002,12.735999999999999,22.018,21.705,21.518,22.038,22.272,23.095,19.938,22.645,20.468,23.486,21.839000000000002,18.811,21.813000000000002,21.055,21.219,18.201,19.781,14.337,11.982999999999999,20.09,20.468,21.244,16.112000000000002,15.600999999999999,18.185,21.186999999999998,17.218,21.11,18.024
16.497,14.763,19.309,20.108,19.682000000000002,22.930999999999997,18.621,17.997,20.082,19.668,19.565,19.279,25.375,18.812,19.497,20.031,14.94,19.339000000000002,17.777,16.939,19.364,20.756,18.750999999999998,15.880999999999998,16.995,16.92,13.807,16.766,19.079,16.255,21.624000000000002,12.172,22.081,21.768,21.705,23.476,22.647,22.906999999999996,19.5,22.331999999999997,20.03,23.674,22.026999999999997,18.998,23.189,20.93,21.406,17.951,20.094,14.024000000000001,11.982999999999999,21.154,20.468,20.619,15.799000000000001,15.35,18.936,20.186,17.343,20.796999999999997,16.459
16.372,14.512,19.309,20.233,19.745,22.805999999999997,18.496,18.435,19.644000000000002,19.668,18.564,20.342,22.936999999999998,18.562,19.247,20.093,15.504000000000001,17.148,16.4,16.689,18.988,20.756,23.255,14.312999999999999,16.62,16.230999999999998,13.431,16.766,18.953,15.565999999999999,20.56,11.984000000000002,22.143,21.705,21.83,20.912,20.833000000000002,20.467,19.188,22.081999999999997,19.090999999999998,22.986,21.089000000000002,18.685,20.999000000000002,20.68,21.469,16.636,18.593,13.272,11.982999999999999,20.840999999999998,19.905,20.869,15.485999999999999,14.724,18.122,19.121,17.031,18.607,15.458
15.995999999999999,14.387,19.184,20.296,19.808,21.618000000000002,18.308,18.56,19.269000000000002,19.668,18.000999999999998,19.529,22.061999999999998,17.749000000000002,18.684,20.219,15.692,16.084,14.395,16.625999999999998,18.613,20.756,19.878,13.435,16.055999999999997,15.855,13.118,16.64,18.64,15.19,19.434,11.922,21.643,21.893,21.955,19.348,19.895,19.465999999999998,18.938,21.894000000000002,18.59,21.421999999999997,20.151,17.872,19.747,19.429000000000002,19.967,15.446,17.592,12.583,11.92,20.153,19.404,20.368,15.298,14.347999999999999,17.684,18.245,16.719,17.543,14.957
15.934000000000001,14.199000000000002,18.371,20.108,19.808,20.866999999999997,18.12,18.623,18.893,19.668,17.625,19.279,21.686,17.186,18.371,19.217,15.378,15.457,13.517999999999999,16.564,18.3,20.756,19.064,12.934000000000001,15.68,15.667,13.181,16.515,18.327,14.94,18.058,11.859000000000002,20.079,22.018,21.955,18.535,19.206,18.84,18.688,21.769000000000002,18.215,20.546,19.525,17.246,19.058,18.741,19.028,14.819,16.965999999999998,12.02,11.92,19.152,19.028,19.618,15.173,14.035,17.433,17.930999999999997,16.469,17.042,14.581
15.683,14.074000000000002,17.682000000000002,20.296,19.745,20.117,17.932000000000002,18.122,18.518,19.605999999999998,17.312,18.840999999999998,21.311,16.686,18.058,17.965,15.065,15.019,12.954,16.814,17.987000000000002,20.506,22.443,12.870999999999999,15.305,15.479000000000001,12.93,16.328,17.951,14.626,17.307000000000002,11.734000000000002,18.952,22.143,22.018,17.909000000000002,18.58,18.276,18.5,21.706,17.839000000000002,19.858,19.025,16.745,18.557000000000002,18.178,18.402,14.255999999999998,16.528,11.644,11.92,18.4,18.715,20.494,15.110999999999999,13.722000000000001,17.308,17.368,16.157,16.667,14.267999999999999
15.558,13.948,17.182000000000002,20.233,19.682000000000002,19.491,17.745,17.872,18.393,19.605999999999998,17.062,18.403,20.936,16.311,17.745,17.15,14.752,14.58,12.578,17.064,17.674,20.317999999999998,19.44,14.0,14.992,15.73,12.617,16.265,17.637999999999998,14.437999999999999,16.805999999999997,11.671,18.201,22.268,22.143,17.346,17.954,17.837,18.312,21.644000000000002,17.588,19.232,18.587,16.307000000000002,18.119,17.677,17.902,13.817,16.215,11.33,11.92,17.712,18.402,19.805,15.110999999999999,13.534,17.308,16.804000000000002,15.845,16.354,14.017000000000001
15.307,13.823,16.744,20.296,19.62,18.99,17.557000000000002,17.621,18.831,19.605999999999998,19.127,18.528,22.936999999999998,15.873,17.494,16.586,14.312999999999999,15.645,13.017000000000001,17.127,19.176,20.13,22.693,18.512,14.677999999999999,17.796,13.619000000000002,16.328,17.325,14.187999999999999,16.368,11.546,17.575,22.331,22.268,16.907,17.453,21.031,18.875,21.581,19.717,20.171,18.963,15.931,18.933,18.991,17.463,14.757,16.590999999999998,11.392999999999999,11.92,17.148,19.340999999999998,20.055999999999997,15.235999999999999,13.283,18.998,17.555999999999997,16.032,16.102999999999998,13.767000000000001
14.994000000000002,14.825,18.183,20.546,19.495,20.367,17.807000000000002,17.433,19.018,19.605999999999998,19.252,18.215,25.25,16.186,18.558,16.211,14.564,17.587,15.022,17.127,19.051,20.005,21.066999999999997,16.507,16.745,17.859,14.934000000000001,16.328,17.576,13.937000000000001,18.684,11.984000000000002,20.141,21.518,21.955,18.66,19.081,21.969,19.188,21.519000000000002,19.592,20.421,19.963,16.057000000000002,20.373,18.616,19.279,15.258,18.468,12.897,11.92,16.647000000000002,19.842,20.180999999999997,15.360999999999999,14.661,19.311,19.622,16.656,17.480999999999998,13.579
14.681,14.950999999999999,18.496,20.734,19.432000000000002,21.055,18.12,17.246,18.893,19.480999999999998,18.188,18.278,26.375,17.812,18.183,18.528,14.501,16.522000000000002,16.086,17.064,19.739,20.693,19.315,16.131,17.997,17.295,14.558,16.077,17.2,15.440999999999999,17.432000000000002,12.548,21.017,21.768,21.768,19.660999999999998,19.582,20.217,19.063,21.456,18.653,19.983,20.276,17.434,20.498,18.178,19.404,15.571,17.905,13.21,11.982999999999999,17.273,19.779,19.618,15.485999999999999,16.039,18.748,19.497,16.719,16.542,16.835
14.556,14.011,18.684,20.609,19.307000000000002,21.493000000000002,17.995,17.746,19.206,19.480999999999998,17.688,17.903,26.75,18.687,17.682000000000002,18.967,14.125,15.708,15.710999999999999,16.939,19.802,20.819000000000003,22.255,15.880999999999998,16.995,16.857,14.058,15.952,17.012,15.692,16.743,12.11,21.518,21.33,21.518,20.662,18.079,21.781,19.188,21.644000000000002,18.277,19.483,20.776,18.06,20.311,17.802,19.215999999999998,15.759,16.965999999999998,12.770999999999999,12.046,17.461,19.779,19.93,15.485999999999999,15.475999999999999,18.435,20.123,16.407,16.102999999999998,18.212
14.43,13.76,18.996,20.359,18.994,22.055999999999997,17.745,17.559,19.081,19.543,19.503,17.59,26.686999999999998,17.812,17.307000000000002,19.655,14.125,15.207,14.895999999999999,16.939,20.177,20.693,20.879,16.257,16.369,16.732,15.936,15.89,16.824,16.13,16.305,11.922,21.643,21.33,21.393,20.725,17.641,20.968000000000004,19.188,21.581,19.967,18.857,20.714000000000002,17.309,20.936,17.677,18.59,15.822000000000001,16.465999999999998,12.333,12.107999999999999,18.15,19.905,20.243,15.674000000000001,14.347999999999999,18.122,21.311999999999998,16.282,15.915999999999999,18.713
14.305,13.51,19.059,20.171,18.994,22.368000000000002,17.557000000000002,17.559,19.519000000000002,19.543,18.752,17.215,27.061999999999998,16.999000000000002,17.055999999999997,19.467,14.25,14.831,14.207,17.064,20.803,20.819000000000003,19.127,16.069000000000003,15.868,16.544,16.249000000000002,16.14,16.699,16.442999999999998,18.058,11.859000000000002,21.83,21.643,21.455,21.663,17.077,19.215,19.5,21.831999999999997,19.215999999999998,18.480999999999998,21.151,16.745,21.561999999999998,17.677,20.405,15.822000000000001,16.09,12.583,12.171,18.713,19.967,19.868,15.737,14.222999999999999,17.809,21.875,16.969,15.79,18.65
14.242,13.635,19.309,20.546,18.994,22.680999999999997,17.369,17.684,19.644000000000002,19.543,19.69,16.839000000000002,26.561999999999998,16.373,16.743,20.281,14.25,16.835,13.517999999999999,17.002,20.552,20.819000000000003,21.441999999999997,15.693,15.43,16.419,15.185,16.453,16.511,16.506,19.059,11.984000000000002,22.018,21.768,21.518,21.037,16.639,18.589000000000002,19.813,22.081999999999997,19.842,18.982,20.964000000000002,16.307000000000002,21.5,17.427,20.155,15.759,17.529,12.27,12.171,19.026,20.217,20.243,15.612,14.035,18.185,21.5,17.281,15.665,18.212
