ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9,ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9
14.681,8.88,14.888,20.308,20.31,18.84,15.297,20.204,20.031810909091163,19.529,22.249000000000002,19.247,22.369,13.436,20.215,16.375999999999998,20.03788250157947,22.57,20.066,15.254000000000001,20.938000000000002,17.358,18.455,19.454,19.394000000000002,13.98,21.749000000000002,17.717,12.610999999999999,23.081,22.522,22.063000000000002,18.848,19.5,22.971999999999998,21.781999999999996,19.776,21.243000000000002,21.055,19.343,19.47,20.09,19.529,19.805,20.744,20.744,20.796,18.78,18.655,20.546999999999997,17.589000000000002,16.631
14.618,8.817,15.264000000000001,20.246,20.185,18.526,15.109000000000002,20.141,20.031810909091163,19.529,21.311,19.059,21.055,16.255,19.089000000000002,16.250999999999998,20.03788250157947,22.57,19.127,15.003,19.561,17.108,18.517,19.517,19.143,13.918,20.748,17.717,12.485999999999999,23.019000000000002,21.459,20.437,18.722,19.188,22.909000000000002,21.031,19.275,20.555,19.992,18.53,18.781,19.214000000000002,19.529,19.305,19.868,19.805,19.483,18.655,18.405,19.483,17.088,15.754000000000001
14.556,8.755,15.139000000000001,20.12,20.06,18.401,15.547,20.079,20.031810909091163,19.154,20.56,18.934,19.992,17.383,17.962,16.500999999999998,20.03788250157947,21.694000000000003,18.438,16.820999999999998,18.748,16.92,18.642,19.517,18.705,15.17,19.56,17.78,12.36,22.956,20.833000000000002,19.686,18.034000000000002,18.875,22.909000000000002,20.593000000000004,18.9,19.929000000000002,19.179000000000002,17.967,18.218,18.526,19.467,19.242,19.117,19.305,18.043,18.405,18.03,18.544,16.774,15.315999999999999
14.43,8.943,14.950999999999999,20.12,19.872,18.276,14.732999999999999,20.079,20.031810909091163,18.904,19.872,18.746,19.179000000000002,15.942,17.336,17.064,20.03788250157947,21.256,17.875,15.128,18.184,16.607,18.392,19.517,18.33,14.606,18.934,17.53,12.235,22.956,20.27,19.248,17.721,18.625,22.846999999999998,20.28,18.525,19.367,18.616,17.529,17.717,18.025,19.404,19.367,18.429000000000002,19.242,17.292,18.03,17.718,18.105999999999998,16.398,14.94
14.18,8.817,14.888,19.995,19.747,18.088,14.357000000000001,20.016,20.031810909091163,18.528,19.81,18.558,18.616,14.752,16.71,17.69,20.03788250157947,20.944000000000003,17.5,14.501,17.746,16.168,18.267,19.767,17.955,14.419,18.496,17.78,12.172,22.894000000000002,19.769000000000002,18.873,17.408,18.375,22.784000000000002,19.967,18.15,18.866,18.178,17.217,17.279,17.587,19.279,19.618,17.928,19.367,16.916,17.718,17.406,17.793,16.148,14.689
13.866,8.943,14.763,19.995,19.622,17.963,14.232000000000001,19.954,20.031810909091163,19.279,22.499000000000002,18.371,18.178,13.874,16.209,18.003,20.03788250157947,20.756,17.625,13.937000000000001,17.308,15.918,18.079,19.454,17.642,14.356,18.12,18.093,12.11,22.894000000000002,19.331,18.56,17.095,18.187,22.721999999999998,22.031999999999996,18.525,18.428,19.867,17.090999999999998,16.840999999999998,17.211,19.154,19.93,17.74,19.618,16.54,17.406,17.281,17.605999999999998,16.023,14.501
13.616,9.005,14.825,19.995,19.497,18.652,14.044,19.954,20.031810909091163,19.967,23.5,19.309,19.867,13.185,16.084,17.94,20.03788250157947,20.631,20.441,13.561,17.058,15.855,17.954,18.953,17.391,14.293,21.749000000000002,18.218,12.047,22.894000000000002,24.898000000000003,21.375,17.033,21.125999999999998,22.721999999999998,22.344,19.025,18.053,20.93,18.906,17.092,17.712,19.028,20.243,18.804000000000002,19.93,16.227,17.281,17.905,17.418,15.897,14.312999999999999
13.24,8.943,15.765,19.995,19.559,18.902,14.42,19.828,20.031810909091163,19.215999999999998,23.875,18.996,20.93,12.997,18.713,17.69,20.03788250157947,22.945,20.128,16.695,21.625999999999998,16.105999999999998,17.829,18.578,17.266,14.168,23.375,18.218,13.175,23.081,26.086,22.500999999999998,17.784000000000002,20.000999999999998,22.659000000000002,21.281,19.713,20.743000000000002,21.368000000000002,18.53,17.843,18.087,19.028,20.243,19.492,20.243,16.039,17.905,17.843,17.23,15.333,14.125
12.174000000000001,8.943,14.888,20.058,20.06,18.714000000000002,15.735,19.828,20.031810909091163,18.590999999999998,23.561999999999998,18.809,21.368000000000002,13.373,17.9,17.502,20.03788250157947,23.758000000000003,19.252,16.883,20.686999999999998,16.795,18.142,18.265,17.579,14.168,21.249000000000002,18.156,12.987,23.144000000000002,26.398000000000003,22.750999999999998,18.097,20.500999999999998,22.534000000000002,20.593000000000004,19.901,19.992,20.117,17.842,18.594,18.4,19.028,20.180999999999997,19.242,20.243,20.108,17.843,17.656,19.108,15.395999999999999,15.754000000000001
13.427999999999999,9.005,14.575,20.12,20.56,19.027,14.921,19.828,20.031810909091163,18.215,23.125,18.684,20.117,12.182,16.96,17.377,20.03788250157947,23.256999999999998,18.500999999999998,17.197,19.186,16.92,17.829,17.951,17.391,14.043,21.249000000000002,18.594,12.735999999999999,23.456,22.147,22.625999999999998,18.159000000000002,20.313,22.409000000000002,22.031999999999996,20.213,19.429000000000002,20.555,17.404,19.032,19.026,19.090999999999998,20.118,18.742,20.180999999999997,19.42,17.656,17.406,19.984,15.27,19.386
13.866,9.005,14.45,20.183,20.248,19.027,15.109000000000002,20.079,20.031810909091163,17.965,23.186999999999998,18.621,20.555,11.555,16.459,17.127,20.03788250157947,22.945,18.063,17.009,18.56,16.293,17.766,18.703,17.078,14.043,20.56,18.406,12.674000000000001,23.456,21.146,23.627,17.784000000000002,21.939,22.721999999999998,21.844,20.589000000000002,19.304000000000002,21.18,17.217,19.407,19.527,19.154,20.869,18.366,20.118,18.105999999999998,17.406,17.281,20.171,15.333,19.073
13.929,8.943,14.324000000000002,20.183,19.872,19.027,14.984000000000002,20.079,20.031810909091163,17.903,23.186999999999998,18.746,21.18,11.241,16.084,16.939,20.03788250157947,22.945,21.066999999999997,17.259,18.184,16.168,17.579,18.953,16.891,14.043,20.373,17.968,12.610999999999999,23.519000000000002,25.961,23.252,17.784000000000002,21.375999999999998,22.784000000000002,21.031,20.088,18.741,21.743000000000002,16.965999999999998,19.72,19.965,19.215999999999998,19.93,19.367,20.869,17.354,17.281,17.156,20.359,15.27,18.698
13.616,9.005,14.7,20.183,19.872,19.09,14.921,19.891,20.031810909091163,18.028,24.186999999999998,19.497,21.743000000000002,10.927,15.833,16.689,20.03788250157947,22.82,19.377,17.322,17.872,17.734,17.641,19.329,16.765,14.168,19.497,17.405,12.674000000000001,23.519000000000002,27.523000000000003,23.939,18.034000000000002,21.314,22.659000000000002,20.906,20.276,19.492,22.118000000000002,16.840999999999998,20.095,20.465999999999998,19.215999999999998,20.305999999999997,18.992,19.93,16.979,17.156,17.531,20.546999999999997,15.835,18.51
14.117,9.005,16.579,20.246,20.31,19.215,14.921,19.954,20.031810909091163,18.215,24.75,19.935,22.118000000000002,11.116,17.649,16.438,20.03788250157947,22.756999999999998,18.500999999999998,17.134,17.621,17.859,17.454,19.454,16.765,14.293,21.749000000000002,17.655,13.675999999999998,23.581999999999997,27.773000000000003,24.189,18.41,21.439,22.721999999999998,22.219,20.651,21.743000000000002,22.243000000000002,19.031,20.47,21.342,19.279,19.743,18.554000000000002,20.305999999999997,16.727999999999998,17.531,18.28,21.11,18.34,18.447
13.804,9.068,15.013,20.308,20.748,19.278,15.109000000000002,19.954,20.031810909091163,18.153,24.686999999999998,20.248,22.243000000000002,10.99,19.214000000000002,19.003,20.03788250157947,22.756999999999998,19.189,16.695,21.813000000000002,18.36,17.579,19.517,17.955,14.356,20.811,17.905,13.3,23.581999999999997,29.022,24.502,18.535,21.689,23.159000000000002,22.156999999999996,20.839000000000002,22.494,22.555999999999997,20.094,20.47,22.468000000000004,19.340999999999998,19.242,18.742,19.743,16.477999999999998,18.28,18.405,21.046999999999997,18.904,18.447
13.804,9.005,17.268,20.308,20.998,19.278,15.297,19.891,20.031810909091163,18.653,24.625,19.997,22.555999999999997,11.052999999999999,19.965,17.627,20.03788250157947,22.82,20.629,15.943,22.564,18.172,17.954,19.642,18.768,14.356,20.185,17.78,13.927,23.519000000000002,29.334,24.689,18.722,19.813,23.221999999999998,22.156999999999996,20.776,22.494,22.619,20.844,20.47,22.343000000000004,19.404,19.18,19.743,19.242,19.921,18.405,18.592,21.296999999999997,18.09,18.322
13.741,9.068,15.828,20.371,21.186,19.403,15.297,19.891,20.031810909091163,18.840999999999998,22.811999999999998,19.872,22.619,11.177999999999999,20.590999999999998,16.438,20.03788250157947,22.881999999999998,19.252,15.755,21.0,17.796,18.204,19.767,18.956,14.356,19.997,17.717,13.739,23.394000000000002,25.211,23.189,18.848,19.375,23.034000000000002,21.969,20.213,21.43,21.368000000000002,19.656,19.782,21.654,19.467,18.929000000000002,19.492,19.18,20.859,18.592,18.53,21.235,17.338,17.195
14.054,9.193,15.452,20.433,21.186,19.09,15.046,20.016,20.031810909091163,19.404,21.311,19.685,21.368000000000002,12.934000000000001,19.026,16.125999999999998,20.03788250157947,22.881999999999998,18.625999999999998,15.693,19.624000000000002,17.483,18.392,19.892,18.768,14.419,19.56,17.655,13.488,23.394000000000002,23.523000000000003,21.750999999999998,18.597,19.063,22.784000000000002,21.219,19.651,20.743000000000002,20.367,18.78,19.157,20.904,19.529,18.804000000000002,18.804000000000002,18.929000000000002,19.608,18.53,18.342,21.296999999999997,16.837,16.192999999999998
14.054,9.193,15.577,20.433,21.061,18.84,15.109000000000002,20.016,20.031810909091163,19.279,20.435,19.56,20.367,15.565999999999999,17.712,16.313,20.03788250157947,21.756999999999998,18.188,17.070999999999998,18.873,17.609,18.705,19.955,18.455,15.671,18.996,17.53,13.3,23.331,22.647,21.0,18.097,18.813,22.784000000000002,20.781,19.15,20.18,19.679000000000002,18.217,18.594,20.278,19.529,18.867,18.429000000000002,18.804000000000002,18.293,18.342,18.155,19.796,16.524,15.754000000000001
14.117,9.193,15.452,20.433,20.998,18.652,15.046,20.016,20.031810909091163,19.090999999999998,19.685,19.372,19.679000000000002,14.752,16.835,16.750999999999998,20.03788250157947,21.506999999999998,17.875,15.567,18.435,16.982,18.58,20.08,18.08,15.045,18.621,17.717,13.112,23.331,21.959,20.5,17.784000000000002,18.625,22.784000000000002,20.468,18.712,19.679000000000002,19.116,17.842,18.156,19.715,19.467,19.18,18.116,18.867,17.667,18.155,17.968,19.108,16.273,15.440999999999999
14.18,9.256,15.389000000000001,20.371,20.873,18.526,14.796,19.954,20.031810909091163,18.904,19.059,19.247,19.116,14.0,16.146,17.314,20.03788250157947,21.256,17.625,14.878,18.059,16.355999999999998,18.455,19.955,17.767,14.919,18.371,18.03,12.987,23.331,21.396,20.124000000000002,17.533,18.375,22.659000000000002,20.217,18.275,19.241,18.741,17.529,17.78,19.277,19.404,19.555,17.865,19.18,17.229,17.968,17.78,18.732,16.085,15.19
14.242,9.381,15.264000000000001,20.371,20.748,18.401,14.607999999999999,20.016,20.031810909091163,19.467,21.499000000000002,19.309,18.741,13.498,15.52,17.502,20.03788250157947,21.006,18.375999999999998,14.564,17.746,15.855,18.392,20.205,17.516,14.857000000000001,18.12,18.281,12.862,23.331,20.896,19.812,17.283,18.25,22.721999999999998,22.156999999999996,18.525,18.866,20.305,17.467,17.655,18.901,19.340999999999998,19.993,18.303,19.555,16.916,17.78,17.718,18.482,15.897,15.002
14.242,9.381,15.264000000000001,20.371,20.623,18.276,14.482999999999999,20.079,20.031810909091163,20.154,23.311999999999998,19.747,20.305,13.247,15.269,17.44,20.03788250157947,20.756,20.316,14.439,20.437,15.542,18.329,20.143,17.204,14.794,17.933,18.594,12.862,23.331,25.773000000000003,19.561,17.283,21.250999999999998,22.721999999999998,22.219,19.275,19.367,21.055,19.468,18.594,19.339000000000002,19.215999999999998,20.118,19.367,19.993,16.666,17.718,18.467,18.294,15.897,14.814
14.242,9.381,16.767,20.433,20.811,18.464000000000002,14.859000000000002,19.954,20.031810909091163,19.967,24.25,19.497,21.055,13.498,17.9,17.252,20.03788250157947,23.195,18.939,17.447,22.375999999999998,17.483,18.267,19.705,17.078,14.669,20.123,18.719,13.864,23.519000000000002,25.086,20.75,18.097,20.875999999999998,22.784000000000002,21.469,19.463,20.868000000000002,20.555,19.031,19.094,19.59,19.279,20.180999999999997,18.992,20.118,19.357,18.467,18.342,19.483,15.647,14.626
14.305,9.318999999999999,15.828,20.496,21.123,18.526,16.048,20.016,20.031810909091163,19.404,24.186999999999998,19.434,20.555,14.94,17.211,17.064,20.03788250157947,23.758000000000003,18.313,18.324,20.187,17.421,18.392,19.392,17.141,14.606,18.934,18.468,13.550999999999998,23.706999999999997,21.834,21.375,18.222,21.000999999999998,22.659000000000002,20.843000000000004,19.525,19.929000000000002,20.367,18.28,19.282,19.339000000000002,19.279,20.305999999999997,18.554000000000002,20.180999999999997,20.734,18.342,18.28,18.67,15.647,17.508
14.43,9.695,15.389000000000001,20.621,20.56,18.526,15.860999999999999,20.079,20.031810909091163,19.340999999999998,24.25,19.434,20.367,15.128,16.209,16.875999999999998,20.03788250157947,23.508000000000003,17.938,17.259,19.624000000000002,16.857,18.204,19.642,17.141,14.544,18.621,18.406,13.613,23.894000000000002,21.459,20.375,18.472,19.438,22.971999999999998,22.47,19.651,19.867,21.618000000000002,17.967,19.282,19.089000000000002,19.404,20.805999999999997,18.554000000000002,20.305999999999997,19.044,18.28,18.218,18.357,16.085,19.198
14.806,9.757,15.389000000000001,20.871,20.56,19.153,15.735,20.329,20.031810909091163,19.779,23.875,19.372,21.618000000000002,14.94,15.833,16.689,20.03788250157947,23.006999999999998,20.816,17.886,19.373,15.98,18.267,19.642,17.329,14.606,18.433,18.406,13.613,24.206999999999997,21.584,21.813000000000002,18.222,20.939,23.66,21.844,19.588,20.117,21.743000000000002,17.78,19.344,18.901,19.467,21.369,19.367,20.805999999999997,18.355999999999998,18.218,18.405,18.232,16.524,18.885
14.744000000000002,9.82,15.452,20.871,20.56,18.589000000000002,15.61,20.392,20.031810909091163,19.154,23.5,19.247,21.743000000000002,15.19,15.582,16.375999999999998,20.03788250157947,23.131999999999998,20.316,18.387,18.998,15.918,18.455,19.392,17.266,14.669,18.308,18.343,13.613,24.269000000000002,20.52,20.437,18.284000000000002,21.189,23.41,21.219,19.588,19.617,22.369,17.592,18.969,18.713,19.592,20.555999999999997,19.618,21.369,18.730999999999998,18.405,18.342,18.232,16.461,18.76
15.745999999999999,9.883,15.64,20.871,20.123,18.276,16.048,20.204,20.031810909091163,19.842,23.311999999999998,19.872,22.369,14.626,15.332,16.438,20.03788250157947,23.006999999999998,19.377,18.637,21.25,16.168,18.517,19.204,17.454,14.857000000000001,19.622,18.281,13.675999999999998,24.269000000000002,24.898000000000003,19.874000000000002,18.222,19.813,23.159000000000002,21.281,19.838,19.492,22.869,17.467,19.032,18.651,19.654,19.993,19.305,20.555999999999997,18.230999999999998,18.342,18.655,18.169,16.461,18.447
15.307,10.008,17.581,20.871,19.935,18.025,15.735,20.204,20.031810909091163,20.28,23.186999999999998,19.81,22.869,14.94,17.649,18.691,20.03788250157947,23.006999999999998,18.750999999999998,18.136,21.188000000000002,16.607,18.517,19.204,17.391,14.982000000000001,19.997,18.656,14.677999999999999,24.331999999999997,27.648000000000003,19.624000000000002,18.535,20.063,23.285,21.969,20.589000000000002,21.305,22.744,18.468,19.657,19.652,19.717,19.868,18.992,19.993,19.983,18.655,19.154,18.732,17.526,18.385
15.182,9.945,16.266,20.934,20.31,18.401,15.735,20.267,20.031810909091163,20.592,23.311999999999998,19.997,22.744,15.065,19.026,18.941,20.03788250157947,22.881999999999998,18.250999999999998,17.572,21.688000000000002,16.732,18.517,19.079,17.955,14.982000000000001,20.435,18.531,14.177,24.331999999999997,28.772,22.625999999999998,18.785,20.875999999999998,23.721999999999998,22.031999999999996,21.151,21.555999999999997,22.869,20.031,20.47,21.529,19.842,19.492,18.679000000000002,19.868,20.108,19.154,19.092,20.296,17.714000000000002,18.259
15.182,10.008,18.395,20.996,20.623,18.652,15.673,20.329,20.031810909091163,20.905,22.499000000000002,19.81,22.869,14.312999999999999,19.715,19.191,20.03788250157947,22.82,20.191,17.070999999999998,21.875999999999998,16.857,18.767,19.141,18.267,15.045,19.747,18.594,14.804,24.331999999999997,29.397,23.502,18.848,19.625999999999998,23.721999999999998,21.906999999999996,20.714000000000002,21.993000000000002,22.680999999999997,20.906999999999996,20.533,21.842,19.905,19.305,18.929000000000002,19.492,20.484,19.092,19.217,22.298000000000002,17.777,18.385
15.182,10.008,17.268,21.121,20.811,18.777,15.61,20.329,20.031810909091163,20.967,20.873,19.622,22.680999999999997,16.13,20.340999999999998,17.127,20.03788250157947,22.756999999999998,19.815,16.57,20.811999999999998,17.233,19.017,19.454,18.393,15.045,19.747,18.531,14.741,24.331999999999997,25.148000000000003,23.252,19.035,19.25,23.285,21.781999999999996,19.713,21.055,21.930999999999997,19.906,19.97,21.342,19.967,19.242,19.492,19.305,21.796999999999997,19.217,19.217,21.798000000000002,17.15,17.258
15.745999999999999,10.071,16.642,21.184,20.811,18.714000000000002,15.547,20.329,20.031810909091163,20.842,20.123,19.497,21.930999999999997,17.820999999999998,18.839000000000002,16.814,20.03788250157947,22.82,19.127,16.319000000000003,20.5,16.795,19.205,19.955,18.33,15.045,22.186999999999998,18.156,14.427999999999999,24.206999999999997,23.21,21.25,18.66,19.0,23.096999999999998,21.156,19.15,20.491999999999997,20.93,19.093,19.407,20.653000000000002,20.03,18.992,19.117,19.242,21.296999999999997,19.217,19.092,20.296,16.837,16.506
15.620999999999999,10.071,16.454,21.184,20.748,18.526,15.923,20.392,20.031810909091163,20.717,19.497,19.309,20.93,18.572,17.587,16.939,20.03788250157947,21.944000000000003,18.625999999999998,17.635,19.811,17.108,19.455,20.205,18.08,16.046,19.872,18.218,14.302999999999999,24.019000000000002,22.147,20.5,18.284000000000002,18.813,23.096999999999998,20.781,18.65,19.992,20.18,18.593,18.906,20.028,20.092,19.054000000000002,18.742,18.992,20.233,19.092,18.967,19.358,16.586,16.067
15.620999999999999,10.133,16.266,21.184,20.686,18.401,15.485,20.392,20.031810909091163,20.342,18.996,19.184,20.18,17.195,16.772000000000002,17.377,20.03788250157947,21.444000000000003,18.375999999999998,16.131,19.624000000000002,16.168,19.393,20.205,17.829,15.671,19.184,18.218,14.24,23.956999999999997,21.459,20.062,18.034000000000002,18.625,23.096999999999998,20.468,18.212,19.617,19.617,18.217,18.594,19.59,20.03,19.242,18.429000000000002,19.054000000000002,18.982,18.967,18.78,18.857,16.336,15.754000000000001
15.620999999999999,10.259,16.141,21.059,20.623,18.276,15.422,20.329,20.031810909091163,20.154,18.558,18.996,19.617,16.005,16.209,17.565,20.03788250157947,21.131,18.313,15.442,19.123,15.667,19.268,20.643,17.579,15.482999999999999,18.684,18.531,14.177,23.894000000000002,20.958000000000002,19.686,17.721,18.437,23.096999999999998,20.217,17.712,19.241,19.179000000000002,17.967,18.218,19.152,19.967,19.618,18.116,19.242,18.480999999999998,18.78,18.592,18.544,16.211,15.565999999999999
